date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2024-01-01,rice (imported),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.13297930000000013,3.8489985,3.7160192,0.13297930000000013
2024-01-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.3556185000000003,3.4576263,3.8132448,0.3556185000000003
2024-01-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.4063678000000004,3.4576263,3.8639941,0.4063678000000004
2024-01-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,5.600871100000001,3.4576263,9.0584974,5.600871100000001
2024-01-01,rice (imported),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.25839290000000004,3.4576263,3.7160192,0.25839290000000004
2024-01-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,4.8406406,8.2698231,3.4291825,4.8406406
2024-01-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.7886743000000003,8.2698231,9.0584974,0.7886743000000003
2024-01-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,1.1976288999999998,8.2698231,9.467452,1.1976288999999998
2024-01-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.9999407999999992,8.2698231,9.2697639,0.9999407999999992
2024-01-01,rice (imported),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,1.0200890999999999,8.2698231,9.2899122,1.0200890999999999
2024-01-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.33202070000000106,9.5759506,9.2439299,0.33202070000000106
2024-01-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.30618670000000137,9.5759506,9.2697639,0.30618670000000137
2024-01-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.3061275000000006,9.5759506,8.2698231,1.3061275000000006
2024-01-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,6.146768100000001,9.5759506,3.4291825,6.146768100000001
2024-01-01,rice (imported),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.10849860000000078,9.5759506,9.467452,0.10849860000000078
2024-01-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,5.782042700000001,9.5925226,3.8104799,5.782042700000001
2024-01-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.3026104000000007,9.5925226,9.2899122,0.3026104000000007
2024-01-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.5817117000000014,9.5925226,9.0108109,0.5817117000000014
2024-01-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,5.7285285,9.5925226,3.8639941,5.7285285
2024-01-01,rice (imported),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,5.7435241,9.5925226,3.8489985,5.7435241
2024-02-01,rice (imported),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.2838458999999993,9.6037626,9.3199167,0.2838458999999993
2024-02-01,rice (imported),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.45281220000000033,9.6037626,9.1509504,0.45281220000000033
2024-02-01,rice (imported),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,6.0806308,9.6037626,3.5231318,6.0806308
2024-02-01,rice (imported),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.11311150000000048,9.6037626,9.7168741,0.11311150000000048
2024-02-01,rice (imported),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.168966300000001,9.1509504,9.3199167,0.168966300000001
2024-02-01,rice (imported),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.45281220000000033,9.1509504,9.6037626,0.45281220000000033
2024-02-01,rice (imported),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.44629860000000043,9.1509504,9.597249,0.44629860000000043
2024-02-01,rice (imported),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.5659237000000008,9.1509504,9.7168741,0.5659237000000008
2024-02-01,rice (imported),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,5.6278185999999994,9.1509504,3.5231318,5.6278185999999994
2024-02-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,6.0741172,3.5231318,9.597249,6.0741172
2024-02-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,6.0806308,3.5231318,9.6037626,6.0806308
2024-02-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,5.7967849000000005,3.5231318,9.3199167,5.7967849000000005
2024-02-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.3441341000000002,3.5231318,3.8672659,0.3441341000000002
2024-02-01,rice (imported),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,5.6278185999999994,3.5231318,9.1509504,5.6278185999999994
2024-02-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,5.825719599999999,9.597249,3.7715294,5.825719599999999
2024-02-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.2773322999999994,9.597249,9.3199167,0.2773322999999994
2024-02-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.11962510000000037,9.597249,9.7168741,0.11962510000000037
2024-02-01,rice (imported),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,6.0741172,9.597249,3.5231318,6.0741172
2024-02-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.17434009999999978,3.6140935,3.7884336,0.17434009999999978
2024-02-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.17778779999999994,3.6140935,3.7918813,0.17778779999999994
2024-02-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.1628668000000002,3.6140935,3.4512267,0.1628668000000002
2024-02-01,rice (imported),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.1947009999999998,3.6140935,3.8087945,0.1947009999999998
2024-02-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,5.503897700000001,3.7418804,9.2457781,5.503897700000001
2024-02-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.2906537,3.7418804,3.4512267,0.2906537
2024-02-01,rice (imported),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.28768819999999984,3.7418804,3.4541922,0.28768819999999984
